X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-05,2.000000e-09
96,7.13e+00,5.60e-02,
97,7.14e+00,5.60e-02,
98,7.13e+00,5.60e-02,
99,7.13e+00,5.60e-02,
100,7.13e+00,5.60e-02,
101,7.14e+00,5.60e-02,
102,7.13e+00,5.60e-02,
103,7.13e+00,5.60e-02,
104,7.12e+00,5.60e-02,
105,7.14e+00,5.60e-02,
106,7.13e+00,5.60e-02,
107,7.13e+00,5.60e-02,
108,7.12e+00,5.60e-02,
109,7.14e+00,5.60e-02,
110,7.13e+00,5.60e-02,
111,7.13e+00,5.60e-02,
112,7.12e+00,5.60e-02,
113,7.14e+00,5.60e-02,
114,7.13e+00,5.60e-02,
115,7.13e+00,5.60e-02,
116,7.13e+00,5.60e-02,
117,7.14e+00,5.60e-02,
118,7.13e+00,5.60e-02,
119,7.13e+00,5.60e-02,
120,7.12e+00,5.60e-02,
121,7.14e+00,5.60e-02,
122,7.13e+00,5.60e-02,
123,7.13e+00,5.60e-02,
124,7.12e+00,5.60e-02,
125,7.14e+00,5.60e-02,
126,7.13e+00,5.60e-02,
127,7.13e+00,5.60e-02,
128,7.12e+00,5.60e-02,
129,7.14e+00,5.60e-02,
130,7.13e+00,5.60e-02,
131,7.14e+00,5.60e-02,
132,7.12e+00,5.60e-02,
133,7.14e+00,5.60e-02,
134,7.13e+00,5.60e-02,
135,7.13e+00,5.60e-02,
136,7.12e+00,5.60e-02,
137,7.13e+00,5.60e-02,
138,7.13e+00,5.60e-02,
139,7.13e+00,5.60e-02,
140,7.12e+00,5.60e-02,
141,7.13e+00,5.60e-02,
142,7.13e+00,5.60e-02,
143,7.13e+00,5.60e-02,
144,7.13e+00,5.60e-02,
145,7.14e+00,5.60e-02,
146,7.12e+00,5.60e-02,
147,7.13e+00,5.60e-02,
148,7.12e+00,5.60e-02,
149,7.14e+00,5.60e-02,
150,7.13e+00,5.60e-02,
151,7.13e+00,5.60e-02,
152,7.12e+00,5.60e-02,
153,7.14e+00,5.60e-02,
154,7.13e+00,5.60e-02,
155,7.13e+00,5.60e-02,
156,7.13e+00,5.60e-02,
157,7.14e+00,5.60e-02,
158,7.13e+00,5.60e-02,
159,7.13e+00,5.60e-02,
160,7.12e+00,5.60e-02,
161,7.14e+00,5.60e-02,
162,7.13e+00,5.60e-02,
163,7.13e+00,5.60e-02,
164,7.12e+00,5.60e-02,
165,7.13e+00,5.60e-02,
166,7.13e+00,5.60e-02,
167,7.13e+00,5.60e-02,
168,7.12e+00,5.60e-02,
169,7.14e+00,5.60e-02,
170,7.13e+00,5.60e-02,
171,7.13e+00,5.60e-02,
172,7.12e+00,5.60e-02,
173,7.14e+00,5.60e-02,
174,7.13e+00,5.60e-02,
175,7.13e+00,5.60e-02,
176,7.12e+00,5.60e-02,
177,7.13e+00,5.60e-02,
178,7.13e+00,5.60e-02,
179,7.13e+00,5.60e-02,
180,7.12e+00,5.60e-02,
181,7.13e+00,5.60e-02,
182,7.12e+00,5.60e-02,
183,7.13e+00,5.60e-02,
184,7.12e+00,5.60e-02,
185,7.14e+00,5.60e-02,
186,7.13e+00,5.60e-02,
187,7.13e+00,5.60e-02,
188,7.12e+00,5.60e-02,
189,7.13e+00,5.60e-02,
190,7.13e+00,5.60e-02,
191,7.13e+00,5.60e-02,
192,7.12e+00,5.60e-02,
193,7.14e+00,5.60e-02,
194,7.13e+00,5.60e-02,
195,7.13e+00,5.60e-02,
196,7.12e+00,5.60e-02,
197,7.13e+00,5.60e-02,
198,7.13e+00,5.60e-02,
199,7.13e+00,5.60e-02,
200,7.13e+00,5.60e-02,
201,7.14e+00,5.60e-02,
202,7.13e+00,5.60e-02,
203,7.13e+00,5.60e-02,
204,7.13e+00,5.60e-02,
205,7.14e+00,5.60e-02,
206,7.13e+00,5.60e-02,
207,7.13e+00,5.60e-02,
208,7.12e+00,5.60e-02,
209,7.14e+00,5.60e-02,
210,7.13e+00,5.60e-02,
211,7.13e+00,5.60e-02,
212,7.13e+00,5.60e-02,
213,7.14e+00,5.60e-02,
214,7.13e+00,5.60e-02,
215,7.13e+00,5.60e-02,
216,7.12e+00,5.60e-02,
217,7.13e+00,5.60e-02,
218,7.13e+00,5.60e-02,
219,7.13e+00,5.60e-02,
220,7.13e+00,5.60e-02,
221,7.13e+00,5.60e-02,
222,7.12e+00,5.60e-02,
223,7.13e+00,5.60e-02,
224,7.12e+00,5.60e-02,
225,7.14e+00,5.60e-02,
226,7.13e+00,5.60e-02,
227,7.13e+00,5.60e-02,
228,7.12e+00,5.60e-02,
229,7.14e+00,5.60e-02,
230,7.13e+00,5.60e-02,
231,7.13e+00,5.60e-02,
232,7.12e+00,5.60e-02,
233,7.14e+00,5.60e-02,
234,7.13e+00,5.60e-02,
235,7.13e+00,5.60e-02,
236,7.12e+00,5.60e-02,
237,7.13e+00,4.80e-02,
238,7.13e+00,4.80e-02,
239,7.13e+00,5.60e-02,
240,7.12e+00,5.60e-02,
241,7.14e+00,4.80e-02,
242,7.13e+00,5.60e-02,
243,7.13e+00,5.60e-02,
244,7.12e+00,5.60e-02,
245,7.14e+00,5.60e-02,
246,7.13e+00,5.60e-02,
247,7.13e+00,5.60e-02,
248,7.12e+00,5.60e-02,
249,7.14e+00,5.60e-02,
250,7.12e+00,5.60e-02,
251,7.13e+00,5.60e-02,
252,7.12e+00,5.60e-02,
253,7.14e+00,4.80e-02,
254,7.12e+00,5.60e-02,
255,7.13e+00,5.60e-02,
256,7.12e+00,5.60e-02,
257,7.13e+00,5.60e-02,
258,7.13e+00,5.60e-02,
259,7.13e+00,5.60e-02,
260,7.12e+00,4.80e-02,
261,7.13e+00,4.80e-02,
262,7.12e+00,5.60e-02,
263,7.13e+00,4.80e-02,
264,7.12e+00,5.60e-02,
265,7.13e+00,4.80e-02,
266,7.13e+00,4.80e-02,
267,7.13e+00,5.60e-02,
268,7.12e+00,5.60e-02,
269,7.13e+00,4.80e-02,
270,7.12e+00,4.80e-02,
271,7.13e+00,4.80e-02,
272,7.12e+00,5.60e-02,
273,7.13e+00,4.80e-02,
274,7.12e+00,4.80e-02,
275,7.13e+00,5.60e-02,
276,7.12e+00,5.60e-02,
277,7.13e+00,4.80e-02,
278,7.13e+00,5.60e-02,
279,7.13e+00,4.80e-02,
280,7.12e+00,5.60e-02,
281,7.13e+00,4.80e-02,
282,7.12e+00,5.60e-02,
283,7.13e+00,5.60e-02,
284,7.12e+00,4.80e-02,
285,7.13e+00,4.80e-02,
286,7.12e+00,4.80e-02,
287,7.13e+00,4.80e-02,
288,7.12e+00,5.60e-02,
289,7.13e+00,4.80e-02,
290,7.12e+00,4.80e-02,
291,7.12e+00,4.80e-02,
292,7.12e+00,4.80e-02,
293,7.13e+00,4.80e-02,
294,7.12e+00,4.80e-02,
295,7.13e+00,4.80e-02,
296,7.12e+00,4.80e-02,
297,7.13e+00,4.80e-02,
298,7.12e+00,4.80e-02,
299,7.13e+00,4.80e-02,
300,7.12e+00,4.80e-02,
301,7.13e+00,4.80e-02,
302,7.12e+00,4.80e-02,
303,7.13e+00,4.80e-02,
304,7.12e+00,4.80e-02,
305,7.13e+00,4.80e-02,
306,7.12e+00,4.80e-02,
307,7.13e+00,4.80e-02,
308,7.12e+00,4.80e-02,
309,7.13e+00,4.80e-02,
310,7.12e+00,4.80e-02,
311,7.13e+00,4.80e-02,
312,7.12e+00,4.80e-02,
313,7.13e+00,4.80e-02,
314,7.12e+00,4.80e-02,
315,7.12e+00,4.80e-02,
316,7.12e+00,4.80e-02,
317,7.13e+00,4.80e-02,
318,7.12e+00,4.80e-02,
319,7.12e+00,4.80e-02,
320,7.11e+00,4.80e-02,
321,7.13e+00,4.80e-02,
322,7.12e+00,4.80e-02,
323,7.12e+00,4.80e-02,
324,7.12e+00,4.80e-02,
325,7.13e+00,4.80e-02,
326,7.12e+00,4.80e-02,
327,7.12e+00,4.80e-02,
328,7.11e+00,4.80e-02,
329,7.13e+00,4.80e-02,
330,7.12e+00,4.80e-02,
331,7.12e+00,4.80e-02,
332,7.11e+00,4.80e-02,
333,7.13e+00,4.80e-02,
334,7.12e+00,4.80e-02,
335,7.12e+00,4.80e-02,
336,7.12e+00,4.80e-02,
337,7.13e+00,4.80e-02,
338,7.12e+00,4.80e-02,
339,7.12e+00,4.80e-02,
340,7.11e+00,4.80e-02,
341,7.12e+00,4.00e-02,
342,7.12e+00,4.80e-02,
343,7.11e+00,4.00e-02,
344,7.11e+00,4.80e-02,
345,7.13e+00,4.80e-02,
346,7.11e+00,4.80e-02,
347,7.12e+00,4.80e-02,
348,7.11e+00,4.00e-02,
349,7.13e+00,4.00e-02,
350,7.11e+00,4.00e-02,
351,7.12e+00,4.00e-02,
352,7.11e+00,4.00e-02,
353,7.12e+00,4.00e-02,
354,7.11e+00,4.00e-02,
355,7.12e+00,4.00e-02,
356,7.11e+00,4.00e-02,
357,7.12e+00,4.00e-02,
358,7.11e+00,4.00e-02,
359,7.12e+00,4.00e-02,
360,7.11e+00,4.00e-02,
361,7.12e+00,4.00e-02,
362,7.11e+00,4.00e-02,
363,7.12e+00,4.00e-02,
364,7.11e+00,4.00e-02,
365,7.12e+00,4.00e-02,
366,7.11e+00,4.00e-02,
367,7.11e+00,4.00e-02,
368,7.11e+00,4.00e-02,
369,7.12e+00,4.00e-02,
370,7.11e+00,4.00e-02,
371,7.11e+00,4.00e-02,
372,7.11e+00,4.00e-02,
373,7.12e+00,4.00e-02,
374,7.11e+00,4.00e-02,
375,7.11e+00,4.00e-02,
376,7.11e+00,4.00e-02,
377,7.12e+00,4.00e-02,
378,7.11e+00,4.00e-02,
379,7.11e+00,4.00e-02,
380,7.11e+00,4.00e-02,
381,7.12e+00,4.00e-02,
382,7.11e+00,4.00e-02,
383,7.11e+00,4.00e-02,
384,7.11e+00,4.00e-02,
385,7.12e+00,4.00e-02,
386,7.11e+00,4.00e-02,
387,7.11e+00,4.00e-02,
388,7.11e+00,4.00e-02,
389,7.12e+00,4.00e-02,
390,7.11e+00,4.00e-02,
391,7.11e+00,4.00e-02,
392,7.11e+00,4.00e-02,
393,7.11e+00,4.00e-02,
394,7.11e+00,4.00e-02,
395,7.11e+00,4.00e-02,
396,7.11e+00,4.00e-02,
397,7.11e+00,2.40e-02,
398,7.11e+00,4.00e-02,
399,7.11e+00,4.00e-02,
400,7.11e+00,4.00e-02,
401,7.11e+00,4.00e-02,
402,7.11e+00,2.40e-02,
403,7.11e+00,4.00e-02,
404,7.11e+00,4.00e-02,
405,7.11e+00,2.40e-02,
406,7.11e+00,2.40e-02,
407,7.11e+00,2.40e-02,
408,7.11e+00,2.40e-02,
409,7.11e+00,2.40e-02,
410,7.11e+00,2.40e-02,
411,7.11e+00,2.40e-02,
412,7.11e+00,2.40e-02,
413,7.11e+00,2.40e-02,
414,7.11e+00,2.40e-02,
415,7.11e+00,2.40e-02,
416,7.11e+00,2.40e-02,
417,7.11e+00,2.40e-02,
418,7.11e+00,2.40e-02,
419,7.11e+00,2.40e-02,
420,7.11e+00,2.40e-02,
421,7.11e+00,2.40e-02,
422,7.11e+00,2.40e-02,
423,7.11e+00,2.40e-02,
424,7.11e+00,2.40e-02,
425,7.11e+00,2.40e-02,
426,7.11e+00,2.40e-02,
427,7.11e+00,2.40e-02,
428,7.11e+00,2.40e-02,
429,7.11e+00,2.40e-02,
430,7.11e+00,2.40e-02,
431,7.11e+00,2.40e-02,
432,7.11e+00,2.40e-02,
433,7.11e+00,2.40e-02,
434,7.11e+00,2.40e-02,
435,7.11e+00,2.40e-02,
436,7.10e+00,2.40e-02,
437,7.11e+00,2.40e-02,
438,7.11e+00,2.40e-02,
439,7.11e+00,2.40e-02,
440,7.10e+00,2.40e-02,
441,7.11e+00,1.60e-02,
442,7.11e+00,1.60e-02,
443,7.11e+00,2.40e-02,
444,7.10e+00,2.40e-02,
445,7.11e+00,1.60e-02,
446,7.10e+00,2.40e-02,
447,7.11e+00,1.60e-02,
448,7.10e+00,2.40e-02,
449,7.11e+00,1.60e-02,
450,7.11e+00,1.60e-02,
451,7.11e+00,1.60e-02,
452,7.10e+00,1.60e-02,
453,7.11e+00,1.60e-02,
454,7.10e+00,1.60e-02,
455,7.11e+00,1.60e-02,
456,7.10e+00,1.60e-02,
457,7.11e+00,1.60e-02,
458,7.10e+00,1.60e-02,
459,7.11e+00,1.60e-02,
460,7.10e+00,1.60e-02,
461,7.11e+00,1.60e-02,
462,7.10e+00,1.60e-02,
463,7.11e+00,1.60e-02,
464,7.10e+00,1.60e-02,
465,7.11e+00,1.60e-02,
466,7.10e+00,1.60e-02,
467,7.10e+00,1.60e-02,
468,7.10e+00,1.60e-02,
469,7.11e+00,1.60e-02,
470,7.10e+00,1.60e-02,
471,7.11e+00,1.60e-02,
472,7.10e+00,1.60e-02,
473,7.11e+00,1.60e-02,
474,7.10e+00,1.60e-02,
475,7.10e+00,1.60e-02,
476,7.10e+00,1.60e-02,
477,7.11e+00,1.60e-02,
478,7.10e+00,1.60e-02,
479,7.10e+00,1.60e-02,
480,7.10e+00,1.60e-02,
481,7.11e+00,1.60e-02,
482,7.10e+00,1.60e-02,
483,7.10e+00,1.60e-02,
484,7.10e+00,1.60e-02,
485,7.11e+00,1.60e-02,
486,7.10e+00,1.60e-02,
487,7.10e+00,1.60e-02,
488,7.10e+00,1.60e-02,
489,7.11e+00,1.60e-02,
490,7.10e+00,1.60e-02,
491,7.10e+00,1.60e-02,
492,7.10e+00,1.60e-02,
493,7.10e+00,1.60e-02,
494,7.10e+00,1.60e-02,
495,7.10e+00,1.60e-02,
496,7.10e+00,1.60e-02,
497,7.11e+00,1.60e-02,
498,7.10e+00,1.60e-02,
499,7.10e+00,1.60e-02,
500,7.09e+00,1.60e-02,
501,7.11e+00,1.60e-02,
502,7.10e+00,1.60e-02,
503,7.10e+00,1.60e-02,
504,7.09e+00,1.60e-02,
505,7.11e+00,1.60e-02,
506,7.10e+00,8.00e-03,
507,7.10e+00,1.60e-02,
508,7.10e+00,1.60e-02,
509,7.10e+00,8.00e-03,
510,7.09e+00,8.00e-03,
511,7.10e+00,1.60e-02,
512,7.09e+00,1.60e-02,
513,7.10e+00,8.00e-03,
514,7.09e+00,8.00e-03,
515,7.10e+00,1.60e-02,
516,7.09e+00,8.00e-03,
517,7.10e+00,8.00e-03,
518,7.10e+00,8.00e-03,
519,7.10e+00,8.00e-03,
520,7.09e+00,8.00e-03,
521,7.10e+00,8.00e-03,
522,7.09e+00,8.00e-03,
523,7.10e+00,1.60e-02,
524,7.09e+00,1.60e-02,
525,7.10e+00,8.00e-03,
526,7.09e+00,8.00e-03,
527,7.10e+00,8.00e-03,
528,7.09e+00,8.00e-03,
529,7.10e+00,8.00e-03,
530,7.09e+00,8.00e-03,
531,7.10e+00,1.60e-02,
532,7.09e+00,8.00e-03,
533,7.10e+00,8.00e-03,
534,7.09e+00,8.00e-03,
535,7.10e+00,8.00e-03,
536,7.09e+00,8.00e-03,
537,7.10e+00,8.00e-03,
538,7.09e+00,8.00e-03,
539,7.10e+00,8.00e-03,
540,7.09e+00,8.00e-03,
541,7.10e+00,8.00e-03,
542,7.10e+00,8.00e-03,
543,7.09e+00,8.00e-03,
544,7.09e+00,8.00e-03,
545,7.10e+00,8.00e-03,
546,7.09e+00,8.00e-03,
547,7.10e+00,8.00e-03,
548,7.09e+00,8.00e-03,
549,7.10e+00,8.00e-03,
550,7.09e+00,8.00e-03,
551,7.10e+00,8.00e-03,
552,7.09e+00,8.00e-03,
553,7.10e+00,8.00e-03,
554,7.09e+00,8.00e-03,
555,7.10e+00,8.00e-03,
556,7.09e+00,8.00e-03,
557,7.10e+00,8.00e-03,
558,7.09e+00,8.00e-03,
559,7.10e+00,8.00e-03,
560,7.09e+00,8.00e-03,
561,7.10e+00,8.00e-03,
562,7.09e+00,8.00e-03,
563,7.10e+00,8.00e-03,
564,7.09e+00,8.00e-03,
565,7.10e+00,8.00e-03,
566,7.09e+00,8.00e-03,
567,7.10e+00,8.00e-03,
568,7.09e+00,8.00e-03,
569,7.10e+00,8.00e-03,
570,7.09e+00,8.00e-03,
571,7.10e+00,8.00e-03,
572,7.09e+00,8.00e-03,
573,7.10e+00,8.00e-03,
574,7.09e+00,8.00e-03,
575,7.10e+00,8.00e-03,
576,7.09e+00,8.00e-03,
577,7.10e+00,8.00e-03,
578,7.09e+00,8.00e-03,
579,7.09e+00,8.00e-03,
580,7.09e+00,8.00e-03,
581,7.10e+00,8.00e-03,
582,7.09e+00,8.00e-03,
583,7.10e+00,8.00e-03,
584,7.09e+00,8.00e-03,
585,7.10e+00,8.00e-03,
586,7.09e+00,8.00e-03,
587,7.10e+00,8.00e-03,
588,7.09e+00,8.00e-03,
589,7.10e+00,8.00e-03,
590,7.09e+00,8.00e-03,
591,7.10e+00,8.00e-03,
592,7.09e+00,8.00e-03,
593,7.10e+00,8.00e-03,
594,7.09e+00,8.00e-03,
595,7.10e+00,1.60e-02,
596,7.09e+00,8.00e-03,
597,7.10e+00,8.00e-03,
598,7.09e+00,8.00e-03,
599,7.09e+00,8.00e-03,
600,7.09e+00,8.00e-03,
601,7.10e+00,8.00e-03,
602,7.09e+00,8.00e-03,
603,7.09e+00,8.00e-03,
604,7.09e+00,8.00e-03,
605,7.10e+00,8.00e-03,
606,7.09e+00,8.00e-03,
607,7.09e+00,8.00e-03,
608,7.09e+00,8.00e-03,
609,7.10e+00,8.00e-03,
610,7.09e+00,8.00e-03,
611,7.10e+00,8.00e-03,
612,7.09e+00,8.00e-03,
613,7.10e+00,8.00e-03,
614,7.09e+00,8.00e-03,
615,7.10e+00,8.00e-03,
616,7.09e+00,8.00e-03,
617,7.10e+00,8.00e-03,
618,7.10e+00,8.00e-03,
619,7.09e+00,8.00e-03,
620,7.09e+00,8.00e-03,
621,7.10e+00,8.00e-03,
622,7.09e+00,8.00e-03,
623,7.10e+00,8.00e-03,
624,7.09e+00,8.00e-03,
625,7.10e+00,8.00e-03,
626,7.09e+00,8.00e-03,
627,7.09e+00,8.00e-03,
628,7.09e+00,8.00e-03,
629,7.10e+00,8.00e-03,
630,7.09e+00,8.00e-03,
631,7.09e+00,8.00e-03,
632,7.09e+00,8.00e-03,
633,7.10e+00,8.00e-03,
634,7.09e+00,8.00e-03,
635,7.10e+00,8.00e-03,
636,7.09e+00,8.00e-03,
637,7.10e+00,8.00e-03,
638,7.09e+00,8.00e-03,
639,7.09e+00,8.00e-03,
640,7.09e+00,8.00e-03,
641,7.10e+00,8.00e-03,
642,7.09e+00,8.00e-03,
643,7.09e+00,8.00e-03,
644,7.09e+00,8.00e-03,
645,7.10e+00,8.00e-03,
646,7.09e+00,8.00e-03,
647,7.10e+00,8.00e-03,
648,7.09e+00,8.00e-03,
649,7.10e+00,8.00e-03,
650,7.09e+00,8.00e-03,
651,7.10e+00,8.00e-03,
652,7.09e+00,8.00e-03,
653,7.10e+00,8.00e-03,
654,7.09e+00,8.00e-03,
655,7.10e+00,8.00e-03,
656,7.09e+00,8.00e-03,
657,7.10e+00,8.00e-03,
658,7.09e+00,8.00e-03,
659,7.09e+00,8.00e-03,
660,7.09e+00,8.00e-03,
661,7.10e+00,8.00e-03,
662,7.09e+00,8.00e-03,
663,7.10e+00,8.00e-03,
664,7.09e+00,8.00e-03,
665,7.10e+00,8.00e-03,
666,7.09e+00,8.00e-03,
667,7.10e+00,8.00e-03,
668,7.09e+00,8.00e-03,
669,7.10e+00,8.00e-03,
670,7.09e+00,8.00e-03,
671,7.09e+00,8.00e-03,
672,7.09e+00,8.00e-03,
673,7.10e+00,8.00e-03,
674,7.09e+00,8.00e-03,
675,7.09e+00,8.00e-03,
676,7.09e+00,8.00e-03,
677,7.10e+00,8.00e-03,
678,7.09e+00,8.00e-03,
679,7.09e+00,8.00e-03,
680,7.09e+00,8.00e-03,
681,7.10e+00,8.00e-03,
682,7.09e+00,8.00e-03,
683,7.09e+00,8.00e-03,
684,7.09e+00,8.00e-03,
685,7.10e+00,8.00e-03,
686,7.09e+00,8.00e-03,
687,7.09e+00,8.00e-03,
688,7.09e+00,8.00e-03,
689,7.10e+00,8.00e-03,
690,7.09e+00,8.00e-03,
691,7.09e+00,8.00e-03,
692,7.09e+00,8.00e-03,
693,7.10e+00,8.00e-03,
694,7.09e+00,8.00e-03,
695,7.09e+00,8.00e-03,
696,7.09e+00,8.00e-03,
697,7.10e+00,8.00e-03,
698,7.09e+00,8.00e-03,
699,7.09e+00,8.00e-03,
700,7.09e+00,8.00e-03,
701,7.10e+00,8.00e-03,
702,7.09e+00,8.00e-03,
703,7.09e+00,8.00e-03,
704,7.09e+00,8.00e-03,
705,7.10e+00,8.00e-03,
706,7.09e+00,8.00e-03,
707,7.09e+00,8.00e-03,
708,7.09e+00,8.00e-03,
709,7.10e+00,8.00e-03,
710,7.09e+00,8.00e-03,
711,7.09e+00,8.00e-03,
712,7.08e+00,8.00e-03,
713,7.10e+00,8.00e-03,
714,7.09e+00,8.00e-03,
715,7.09e+00,8.00e-03,
716,7.09e+00,8.00e-03,
717,7.10e+00,8.00e-03,
718,7.09e+00,8.00e-03,
719,7.09e+00,8.00e-03,
720,7.09e+00,8.00e-03,
721,7.10e+00,8.00e-03,
722,7.09e+00,8.00e-03,
723,7.09e+00,8.00e-03,
724,7.09e+00,8.00e-03,
725,7.10e+00,8.00e-03,
726,7.09e+00,8.00e-03,
727,7.09e+00,8.00e-03,
728,7.09e+00,8.00e-03,
729,7.10e+00,8.00e-03,
730,7.09e+00,8.00e-03,
731,7.09e+00,8.00e-03,
732,7.08e+00,8.00e-03,
733,7.10e+00,8.00e-03,
734,7.09e+00,8.00e-03,
735,7.09e+00,8.00e-03,
736,7.09e+00,8.00e-03,
737,7.10e+00,8.00e-03,
738,7.09e+00,8.00e-03,
739,7.09e+00,8.00e-03,
740,7.08e+00,8.00e-03,
741,7.09e+00,8.00e-03,
742,7.09e+00,8.00e-03,
743,7.09e+00,0.00e+00,
744,7.09e+00,8.00e-03,
745,7.09e+00,8.00e-03,
746,7.09e+00,8.00e-03,
747,7.09e+00,8.00e-03,
748,7.08e+00,8.00e-03,
749,7.10e+00,8.00e-03,
750,7.09e+00,0.00e+00,
751,7.09e+00,8.00e-03,
752,7.09e+00,8.00e-03,
753,7.09e+00,0.00e+00,
754,7.09e+00,0.00e+00,
755,7.09e+00,8.00e-03,
756,7.08e+00,0.00e+00,
757,7.09e+00,8.00e-03,
758,7.09e+00,0.00e+00,
759,7.09e+00,8.00e-03,
760,7.08e+00,0.00e+00,
761,7.09e+00,8.00e-03,
762,7.09e+00,8.00e-03,
763,7.09e+00,0.00e+00,
764,7.08e+00,8.00e-03,
765,7.09e+00,0.00e+00,
766,7.09e+00,0.00e+00,
767,7.09e+00,0.00e+00,
768,7.08e+00,0.00e+00,
769,7.09e+00,0.00e+00,
770,7.08e+00,0.00e+00,
771,7.09e+00,8.00e-03,
772,7.08e+00,8.00e-03,
773,7.09e+00,0.00e+00,
774,7.08e+00,0.00e+00,
775,7.09e+00,0.00e+00,
776,7.08e+00,0.00e+00,
777,7.09e+00,0.00e+00,
778,7.08e+00,0.00e+00,
779,7.08e+00,0.00e+00,
780,7.08e+00,0.00e+00,
781,7.09e+00,0.00e+00,
782,7.08e+00,0.00e+00,
783,7.09e+00,0.00e+00,
784,7.08e+00,0.00e+00,
785,7.09e+00,0.00e+00,
786,7.08e+00,0.00e+00,
787,7.09e+00,0.00e+00,
788,7.08e+00,0.00e+00,
789,7.09e+00,0.00e+00,
790,7.08e+00,0.00e+00,
791,7.09e+00,0.00e+00,
792,7.08e+00,0.00e+00,
793,7.09e+00,0.00e+00,
794,7.08e+00,0.00e+00,
795,7.08e+00,0.00e+00,
796,7.08e+00,0.00e+00,
797,7.09e+00,0.00e+00,
798,7.08e+00,0.00e+00,
799,7.08e+00,0.00e+00,
800,7.08e+00,0.00e+00,
801,7.09e+00,0.00e+00,
802,7.08e+00,0.00e+00,
803,7.08e+00,0.00e+00,
804,7.07e+00,0.00e+00,
805,7.09e+00,0.00e+00,
806,7.08e+00,0.00e+00,
807,7.08e+00,0.00e+00,
808,7.08e+00,0.00e+00,
809,7.09e+00,0.00e+00,
810,7.08e+00,0.00e+00,
811,7.08e+00,0.00e+00,
812,7.08e+00,0.00e+00,
813,7.09e+00,0.00e+00,
814,7.08e+00,0.00e+00,
815,7.08e+00,0.00e+00,
816,7.08e+00,0.00e+00,
