X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-05,2.000000e-09
232,0.00e+00,2.64e+01,
233,0.00e+00,2.64e+01,
234,-4.00e-03,2.64e+01,
235,-4.00e-03,2.64e+01,
236,-4.00e-03,2.64e+01,
237,0.00e+00,2.64e+01,
238,-4.00e-03,2.64e+01,
239,0.00e+00,2.64e+01,
240,0.00e+00,2.64e+01,
241,0.00e+00,2.64e+01,
242,0.00e+00,2.64e+01,
243,0.00e+00,2.64e+01,
244,-4.00e-03,2.64e+01,
245,0.00e+00,2.64e+01,
246,-4.00e-03,2.64e+01,
247,0.00e+00,2.64e+01,
248,-4.00e-03,2.64e+01,
249,0.00e+00,2.64e+01,
250,-4.00e-03,2.64e+01,
251,-4.00e-03,2.64e+01,
252,-4.00e-03,2.64e+01,
253,-4.00e-03,2.64e+01,
254,-4.00e-03,2.64e+01,
255,-4.00e-03,2.64e+01,
256,0.00e+00,2.64e+01,
257,0.00e+00,2.64e+01,
258,0.00e+00,2.64e+01,
259,0.00e+00,2.64e+01,
260,-4.00e-03,2.64e+01,
261,-4.00e-03,2.64e+01,
262,-4.00e-03,2.64e+01,
263,-4.00e-03,2.64e+01,
264,0.00e+00,2.64e+01,
265,0.00e+00,2.64e+01,
266,0.00e+00,2.64e+01,
267,-4.00e-03,2.64e+01,
268,-4.00e-03,2.64e+01,
269,-4.00e-03,2.64e+01,
270,-4.00e-03,2.64e+01,
271,0.00e+00,2.64e+01,
272,-4.00e-03,2.64e+01,
273,0.00e+00,2.64e+01,
274,0.00e+00,2.64e+01,
275,0.00e+00,2.64e+01,
276,0.00e+00,2.64e+01,
277,0.00e+00,2.64e+01,
278,-4.00e-03,2.64e+01,
279,0.00e+00,2.64e+01,
280,0.00e+00,2.64e+01,
281,0.00e+00,2.64e+01,
282,-4.00e-03,2.64e+01,
283,0.00e+00,2.64e+01,
284,-4.00e-03,2.64e+01,
285,0.00e+00,2.64e+01,
286,-4.00e-03,2.64e+01,
287,-4.00e-03,2.64e+01,
288,0.00e+00,2.64e+01,
289,0.00e+00,2.64e+01,
290,0.00e+00,2.64e+01,
291,0.00e+00,2.64e+01,
292,-4.00e-03,2.64e+01,
293,0.00e+00,2.64e+01,
294,-4.00e-03,2.64e+01,
295,-4.00e-03,2.64e+01,
296,0.00e+00,2.64e+01,
297,0.00e+00,2.64e+01,
298,0.00e+00,2.64e+01,
299,-4.00e-03,2.64e+01,
300,0.00e+00,2.64e+01,
301,0.00e+00,2.64e+01,
302,-4.00e-03,2.64e+01,
303,0.00e+00,2.64e+01,
304,0.00e+00,2.64e+01,
305,0.00e+00,2.64e+01,
306,0.00e+00,2.64e+01,
307,-4.00e-03,2.64e+01,
308,0.00e+00,2.64e+01,
309,0.00e+00,2.64e+01,
310,-4.00e-03,2.64e+01,
311,0.00e+00,2.64e+01,
312,0.00e+00,2.64e+01,
313,0.00e+00,2.64e+01,
314,0.00e+00,2.64e+01,
315,0.00e+00,2.64e+01,
316,-4.00e-03,2.64e+01,
317,0.00e+00,2.64e+01,
318,0.00e+00,2.64e+01,
319,0.00e+00,2.64e+01,
320,0.00e+00,2.64e+01,
321,0.00e+00,2.64e+01,
322,0.00e+00,2.64e+01,
323,0.00e+00,2.64e+01,
324,0.00e+00,2.64e+01,
325,0.00e+00,2.64e+01,
326,-4.00e-03,2.64e+01,
327,0.00e+00,2.64e+01,
328,0.00e+00,2.64e+01,
329,0.00e+00,2.64e+01,
330,0.00e+00,2.64e+01,
331,0.00e+00,2.64e+01,
332,-4.00e-03,2.64e+01,
333,0.00e+00,2.64e+01,
334,-4.00e-03,2.64e+01,
335,-4.00e-03,2.64e+01,
336,0.00e+00,2.64e+01,
337,0.00e+00,2.64e+01,
338,0.00e+00,2.64e+01,
339,0.00e+00,2.64e+01,
340,-4.00e-03,2.64e+01,
341,0.00e+00,2.64e+01,
342,-4.00e-03,2.64e+01,
343,0.00e+00,2.64e+01,
344,0.00e+00,2.64e+01,
345,0.00e+00,2.64e+01,
346,0.00e+00,2.64e+01,
347,0.00e+00,2.64e+01,
348,-4.00e-03,2.64e+01,
349,0.00e+00,2.64e+01,
350,-4.00e-03,2.64e+01,
351,0.00e+00,2.64e+01,
352,0.00e+00,2.64e+01,
353,0.00e+00,2.64e+01,
354,0.00e+00,2.64e+01,
355,0.00e+00,2.64e+01,
356,-4.00e-03,2.64e+01,
357,0.00e+00,2.64e+01,
358,-4.00e-03,2.64e+01,
359,0.00e+00,2.64e+01,
360,0.00e+00,2.64e+01,
361,0.00e+00,2.64e+01,
362,0.00e+00,2.64e+01,
363,0.00e+00,2.64e+01,
364,-4.00e-03,2.64e+01,
365,0.00e+00,2.64e+01,
366,-4.00e-03,2.64e+01,
367,-4.00e-03,2.64e+01,
368,-4.00e-03,2.64e+01,
369,0.00e+00,2.64e+01,
370,0.00e+00,2.64e+01,
371,0.00e+00,2.64e+01,
372,0.00e+00,2.64e+01,
373,0.00e+00,2.64e+01,
374,-4.00e-03,2.64e+01,
375,0.00e+00,2.64e+01,
376,0.00e+00,2.64e+01,
377,0.00e+00,2.64e+01,
378,0.00e+00,2.64e+01,
379,0.00e+00,2.64e+01,
380,-4.00e-03,2.64e+01,
381,0.00e+00,2.64e+01,
382,-4.00e-03,2.64e+01,
383,-4.00e-03,2.64e+01,
384,-4.00e-03,2.64e+01,
385,0.00e+00,2.64e+01,
386,0.00e+00,2.64e+01,
387,0.00e+00,2.64e+01,
388,-4.00e-03,2.64e+01,
389,0.00e+00,2.64e+01,
390,-4.00e-03,2.64e+01,
391,-4.00e-03,2.64e+01,
392,-4.00e-03,2.64e+01,
393,0.00e+00,2.64e+01,
394,0.00e+00,2.64e+01,
395,0.00e+00,2.64e+01,
396,0.00e+00,2.64e+01,
397,0.00e+00,2.64e+01,
398,-4.00e-03,2.64e+01,
399,-4.00e-03,2.64e+01,
400,-4.00e-03,2.64e+01,
401,0.00e+00,2.64e+01,
402,0.00e+00,2.64e+01,
403,0.00e+00,2.64e+01,
404,0.00e+00,2.64e+01,
405,0.00e+00,2.64e+01,
406,-4.00e-03,2.64e+01,
407,0.00e+00,2.64e+01,
408,0.00e+00,2.64e+01,
409,0.00e+00,2.64e+01,
410,0.00e+00,2.64e+01,
411,0.00e+00,2.64e+01,
412,0.00e+00,2.64e+01,
413,0.00e+00,2.64e+01,
414,-4.00e-03,2.64e+01,
415,0.00e+00,2.64e+01,
416,0.00e+00,2.64e+01,
417,0.00e+00,2.64e+01,
418,0.00e+00,2.64e+01,
419,0.00e+00,2.64e+01,
420,0.00e+00,2.64e+01,
421,-4.00e-03,2.64e+01,
422,0.00e+00,2.64e+01,
423,0.00e+00,2.64e+01,
424,0.00e+00,2.64e+01,
425,4.00e-03,2.64e+01,
426,0.00e+00,2.64e+01,
427,0.00e+00,2.64e+01,
428,0.00e+00,2.64e+01,
429,0.00e+00,2.64e+01,
430,-4.00e-03,2.64e+01,
431,-4.00e-03,2.64e+01,
432,0.00e+00,2.64e+01,
433,0.00e+00,2.64e+01,
434,-4.00e-03,2.64e+01,
435,0.00e+00,2.64e+01,
436,0.00e+00,2.64e+01,
437,0.00e+00,2.64e+01,
438,-4.00e-03,2.64e+01,
439,0.00e+00,2.64e+01,
440,-4.00e-03,2.64e+01,
441,0.00e+00,2.64e+01,
442,0.00e+00,2.64e+01,
443,0.00e+00,2.64e+01,
444,-4.00e-03,2.64e+01,
445,0.00e+00,2.64e+01,
446,-4.00e-03,2.64e+01,
447,0.00e+00,2.64e+01,
448,0.00e+00,2.64e+01,
449,0.00e+00,2.64e+01,
450,0.00e+00,2.64e+01,
451,0.00e+00,2.64e+01,
452,0.00e+00,2.64e+01,
453,0.00e+00,2.64e+01,
454,0.00e+00,2.64e+01,
455,0.00e+00,2.64e+01,
456,0.00e+00,2.64e+01,
457,0.00e+00,2.64e+01,
458,0.00e+00,2.64e+01,
459,0.00e+00,2.64e+01,
460,0.00e+00,2.64e+01,
461,0.00e+00,2.64e+01,
462,-4.00e-03,2.64e+01,
463,0.00e+00,2.64e+01,
464,0.00e+00,2.64e+01,
465,0.00e+00,2.64e+01,
466,0.00e+00,2.64e+01,
467,0.00e+00,2.64e+01,
468,-4.00e-03,2.64e+01,
469,0.00e+00,2.64e+01,
470,-4.00e-03,2.64e+01,
471,0.00e+00,2.64e+01,
472,0.00e+00,2.64e+01,
473,0.00e+00,2.64e+01,
474,0.00e+00,2.64e+01,
475,0.00e+00,2.64e+01,
476,-4.00e-03,2.64e+01,
477,0.00e+00,2.64e+01,
478,0.00e+00,2.64e+01,
479,0.00e+00,2.64e+01,
480,-4.00e-03,2.64e+01,
481,0.00e+00,2.64e+01,
482,0.00e+00,2.64e+01,
483,0.00e+00,2.64e+01,
484,0.00e+00,2.64e+01,
485,0.00e+00,2.64e+01,
486,-4.00e-03,2.64e+01,
487,-4.00e-03,2.64e+01,
488,0.00e+00,2.64e+01,
489,0.00e+00,2.64e+01,
490,-4.00e-03,2.64e+01,
491,0.00e+00,2.64e+01,
492,0.00e+00,2.64e+01,
493,0.00e+00,2.64e+01,
494,-4.00e-03,2.64e+01,
495,0.00e+00,2.64e+01,
496,-4.00e-03,2.64e+01,
497,0.00e+00,2.64e+01,
498,0.00e+00,2.64e+01,
499,0.00e+00,2.64e+01,
500,0.00e+00,2.64e+01,
501,0.00e+00,2.64e+01,
502,0.00e+00,2.64e+01,
503,0.00e+00,2.64e+01,
504,-4.00e-03,2.64e+01,
505,0.00e+00,2.64e+01,
506,0.00e+00,2.64e+01,
507,0.00e+00,2.64e+01,
508,0.00e+00,2.64e+01,
509,0.00e+00,2.64e+01,
510,-4.00e-03,2.64e+01,
511,0.00e+00,2.64e+01,
512,0.00e+00,2.64e+01,
513,-4.00e-03,2.64e+01,
514,0.00e+00,2.64e+01,
515,0.00e+00,2.64e+01,
516,0.00e+00,2.64e+01,
517,0.00e+00,2.64e+01,
518,-4.00e-03,2.64e+01,
519,0.00e+00,2.64e+01,
520,0.00e+00,2.64e+01,
521,0.00e+00,2.64e+01,
522,0.00e+00,2.64e+01,
523,0.00e+00,2.64e+01,
524,0.00e+00,2.64e+01,
525,0.00e+00,2.64e+01,
526,-4.00e-03,2.64e+01,
527,0.00e+00,2.64e+01,
528,0.00e+00,2.64e+01,
529,0.00e+00,2.64e+01,
530,0.00e+00,2.64e+01,
531,0.00e+00,2.64e+01,
532,0.00e+00,2.64e+01,
533,0.00e+00,2.64e+01,
534,-4.00e-03,2.64e+01,
535,-4.00e-03,2.64e+01,
536,0.00e+00,2.64e+01,
537,0.00e+00,2.64e+01,
538,0.00e+00,2.64e+01,
539,0.00e+00,2.64e+01,
540,-4.00e-03,2.64e+01,
541,0.00e+00,2.64e+01,
542,-4.00e-03,2.64e+01,
543,0.00e+00,2.64e+01,
544,0.00e+00,2.64e+01,
545,0.00e+00,2.64e+01,
546,0.00e+00,2.64e+01,
547,-4.00e-03,2.64e+01,
548,0.00e+00,2.64e+01,
549,0.00e+00,2.64e+01,
550,0.00e+00,2.64e+01,
551,0.00e+00,2.64e+01,
552,0.00e+00,2.64e+01,
553,0.00e+00,2.64e+01,
554,0.00e+00,2.64e+01,
555,0.00e+00,2.64e+01,
556,-4.00e-03,2.64e+01,
557,0.00e+00,2.64e+01,
558,0.00e+00,2.64e+01,
559,0.00e+00,2.64e+01,
560,0.00e+00,2.64e+01,
561,0.00e+00,2.64e+01,
562,0.00e+00,2.64e+01,
563,0.00e+00,2.64e+01,
564,-4.00e-03,2.64e+01,
565,0.00e+00,2.64e+01,
566,-4.00e-03,2.64e+01,
567,-4.00e-03,2.64e+01,
568,0.00e+00,2.64e+01,
569,0.00e+00,2.64e+01,
570,0.00e+00,2.64e+01,
571,0.00e+00,2.64e+01,
572,0.00e+00,2.64e+01,
573,0.00e+00,2.64e+01,
574,0.00e+00,2.64e+01,
575,0.00e+00,2.64e+01,
576,0.00e+00,2.64e+01,
577,0.00e+00,2.64e+01,
578,0.00e+00,2.64e+01,
579,0.00e+00,2.64e+01,
580,-4.00e-03,2.64e+01,
581,0.00e+00,2.64e+01,
582,-4.00e-03,2.64e+01,
583,0.00e+00,2.64e+01,
584,0.00e+00,2.64e+01,
585,0.00e+00,2.64e+01,
586,0.00e+00,2.64e+01,
587,-4.00e-03,2.64e+01,
588,-4.00e-03,2.64e+01,
589,0.00e+00,2.64e+01,
590,-4.00e-03,2.64e+01,
591,0.00e+00,2.64e+01,
592,-4.00e-03,2.64e+01,
593,0.00e+00,2.64e+01,
594,-4.00e-03,2.64e+01,
595,0.00e+00,2.64e+01,
596,-4.00e-03,2.64e+01,
597,-4.00e-03,2.64e+01,
598,-4.00e-03,2.56e+01,
599,-4.00e-03,2.64e+01,
600,-4.00e-03,2.64e+01,
601,-4.00e-03,2.56e+01,
602,-4.00e-03,2.56e+01,
603,-4.00e-03,2.56e+01,
604,-4.00e-03,2.56e+01,
605,-4.00e-03,2.56e+01,
606,-4.00e-03,2.56e+01,
607,-4.00e-03,2.56e+01,
608,0.00e+00,2.56e+01,
609,0.00e+00,2.56e+01,
610,-4.00e-03,2.56e+01,
611,0.00e+00,2.56e+01,
612,-4.00e-03,2.56e+01,
613,0.00e+00,2.56e+01,
614,-4.00e-03,2.48e+01,
615,0.00e+00,2.56e+01,
616,-4.00e-03,2.56e+01,
617,0.00e+00,2.48e+01,
618,-4.00e-03,2.48e+01,
619,-4.00e-03,2.48e+01,
620,-4.00e-03,2.48e+01,
621,0.00e+00,2.48e+01,
622,-4.00e-03,2.48e+01,
623,-4.00e-03,2.48e+01,
624,-4.00e-03,2.48e+01,
625,0.00e+00,2.48e+01,
626,-4.00e-03,2.40e+01,
627,-4.00e-03,2.40e+01,
628,-4.00e-03,2.40e+01,
629,-4.00e-03,2.40e+01,
630,-4.00e-03,2.40e+01,
631,-4.00e-03,2.40e+01,
632,-4.00e-03,2.40e+01,
633,0.00e+00,2.40e+01,
634,-4.00e-03,2.32e+01,
635,0.00e+00,2.32e+01,
636,-4.00e-03,2.32e+01,
637,0.00e+00,2.32e+01,
638,-4.00e-03,2.32e+01,
639,-4.00e-03,2.32e+01,
640,-4.00e-03,2.32e+01,
641,0.00e+00,2.24e+01,
642,-4.00e-03,2.24e+01,
643,-4.00e-03,2.24e+01,
644,-4.00e-03,2.24e+01,
645,-4.00e-03,2.24e+01,
646,-4.00e-03,2.24e+01,
647,-4.00e-03,2.24e+01,
648,-4.00e-03,2.24e+01,
649,-4.00e-03,2.16e+01,
650,-4.00e-03,2.16e+01,
651,-4.00e-03,2.16e+01,
652,-4.00e-03,2.16e+01,
653,-4.00e-03,2.16e+01,
654,-4.00e-03,2.08e+01,
655,-4.00e-03,2.16e+01,
656,0.00e+00,2.08e+01,
657,0.00e+00,2.08e+01,
658,-4.00e-03,2.08e+01,
659,-4.00e-03,2.08e+01,
660,-4.00e-03,2.08e+01,
661,-4.00e-03,2.00e+01,
662,-8.00e-03,2.00e+01,
663,-4.00e-03,2.00e+01,
664,-4.00e-03,2.00e+01,
665,-4.00e-03,2.00e+01,
666,-4.00e-03,2.00e+01,
667,-4.00e-03,2.00e+01,
668,-4.00e-03,2.00e+01,
669,-4.00e-03,1.92e+01,
670,-4.00e-03,1.92e+01,
671,0.00e+00,1.92e+01,
672,-4.00e-03,1.92e+01,
673,-4.00e-03,1.92e+01,
674,-4.00e-03,1.84e+01,
675,-4.00e-03,1.92e+01,
676,-4.00e-03,1.84e+01,
677,0.00e+00,1.84e+01,
678,-4.00e-03,1.84e+01,
679,-4.00e-03,1.84e+01,
680,-4.00e-03,1.84e+01,
681,0.00e+00,1.84e+01,
682,-4.00e-03,1.76e+01,
683,-4.00e-03,1.76e+01,
684,-4.00e-03,1.76e+01,
685,-4.00e-03,1.76e+01,
686,-4.00e-03,1.68e+01,
687,-4.00e-03,1.76e+01,
688,-4.00e-03,1.68e+01,
689,-4.00e-03,1.68e+01,
690,-4.00e-03,1.68e+01,
691,-4.00e-03,1.68e+01,
692,-4.00e-03,1.68e+01,
693,-4.00e-03,1.68e+01,
694,-4.00e-03,1.60e+01,
695,-4.00e-03,1.60e+01,
696,0.00e+00,1.60e+01,
697,0.00e+00,1.60e+01,
698,-4.00e-03,1.60e+01,
699,-4.00e-03,1.60e+01,
700,-4.00e-03,1.60e+01,
701,-4.00e-03,1.60e+01,
702,-4.00e-03,1.44e+01,
703,-4.00e-03,1.44e+01,
704,-4.00e-03,1.44e+01,
705,0.00e+00,1.44e+01,
706,-4.00e-03,1.44e+01,
707,-4.00e-03,1.44e+01,
708,-4.00e-03,1.44e+01,
709,-4.00e-03,1.36e+01,
710,-4.00e-03,1.36e+01,
711,-4.00e-03,1.36e+01,
712,-4.00e-03,1.36e+01,
713,0.00e+00,1.36e+01,
714,-4.00e-03,1.36e+01,
715,0.00e+00,1.36e+01,
716,-4.00e-03,1.36e+01,
717,0.00e+00,1.36e+01,
718,-4.00e-03,1.28e+01,
719,-4.00e-03,1.28e+01,
720,-4.00e-03,1.28e+01,
721,0.00e+00,1.28e+01,
722,-4.00e-03,1.28e+01,
723,-4.00e-03,1.28e+01,
724,0.00e+00,1.28e+01,
725,-4.00e-03,1.28e+01,
726,-4.00e-03,1.20e+01,
727,0.00e+00,1.28e+01,
728,0.00e+00,1.20e+01,
729,0.00e+00,1.20e+01,
730,-4.00e-03,1.20e+01,
731,0.00e+00,1.20e+01,
732,-4.00e-03,1.20e+01,
733,0.00e+00,1.20e+01,
734,-4.00e-03,1.20e+01,
735,0.00e+00,1.20e+01,
736,-4.00e-03,1.20e+01,
737,0.00e+00,1.20e+01,
738,0.00e+00,1.12e+01,
739,0.00e+00,1.20e+01,
740,0.00e+00,1.12e+01,
741,0.00e+00,1.12e+01,
742,0.00e+00,1.12e+01,
743,0.00e+00,1.12e+01,
744,0.00e+00,1.12e+01,
745,0.00e+00,1.12e+01,
746,-4.00e-03,1.12e+01,
747,0.00e+00,1.12e+01,
748,0.00e+00,1.12e+01,
749,0.00e+00,1.12e+01,
750,0.00e+00,1.04e+01,
751,0.00e+00,1.12e+01,
752,0.00e+00,1.04e+01,
753,0.00e+00,1.04e+01,
754,0.00e+00,1.04e+01,
755,0.00e+00,1.04e+01,
756,-4.00e-03,1.12e+01,
757,0.00e+00,1.04e+01,
758,-4.00e-03,1.04e+01,
759,0.00e+00,1.04e+01,
760,0.00e+00,1.04e+01,
761,4.00e-03,1.04e+01,
762,0.00e+00,1.04e+01,
763,0.00e+00,1.04e+01,
764,0.00e+00,1.04e+01,
765,0.00e+00,1.04e+01,
766,-4.00e-03,1.04e+01,
767,0.00e+00,1.04e+01,
768,0.00e+00,1.04e+01,
769,4.00e-03,1.04e+01,
770,0.00e+00,1.04e+01,
771,0.00e+00,1.04e+01,
772,0.00e+00,1.04e+01,
773,0.00e+00,1.04e+01,
774,0.00e+00,9.60e+00,
775,0.00e+00,1.04e+01,
776,0.00e+00,1.04e+01,
777,4.00e-03,1.04e+01,
778,0.00e+00,9.60e+00,
779,0.00e+00,1.04e+01,
780,0.00e+00,1.04e+01,
781,0.00e+00,9.60e+00,
782,0.00e+00,9.60e+00,
783,4.00e-03,1.04e+01,
784,0.00e+00,9.60e+00,
785,4.00e-03,9.60e+00,
786,0.00e+00,9.60e+00,
787,0.00e+00,1.04e+01,
788,0.00e+00,9.60e+00,
789,0.00e+00,9.60e+00,
790,0.00e+00,9.60e+00,
791,4.00e-03,1.04e+01,
792,4.00e-03,9.60e+00,
793,4.00e-03,9.60e+00,
794,0.00e+00,9.60e+00,
795,0.00e+00,1.04e+01,
796,0.00e+00,1.04e+01,
797,4.00e-03,9.60e+00,
