X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.000000e-06,2.000000e-09
117,-8.00e-03,2.14e+01,
118,-8.00e-03,2.14e+01,
119,-8.00e-03,2.14e+01,
120,-8.00e-03,2.14e+01,
121,-8.00e-03,2.14e+01,
122,-8.00e-03,2.14e+01,
123,-8.00e-03,2.14e+01,
124,-4.00e-03,2.14e+01,
125,-4.00e-03,2.14e+01,
126,-8.00e-03,2.06e+01,
127,-8.00e-03,2.14e+01,
128,-8.00e-03,2.14e+01,
129,-8.00e-03,2.14e+01,
130,-8.00e-03,2.14e+01,
131,-8.00e-03,2.14e+01,
132,-4.00e-03,2.14e+01,
133,-4.00e-03,2.14e+01,
134,-8.00e-03,2.06e+01,
135,-8.00e-03,2.14e+01,
136,-8.00e-03,2.14e+01,
137,-8.00e-03,2.14e+01,
138,-8.00e-03,2.06e+01,
139,-8.00e-03,2.14e+01,
140,-8.00e-03,2.14e+01,
141,-4.00e-03,2.06e+01,
142,-4.00e-03,2.06e+01,
143,-8.00e-03,2.14e+01,
144,-8.00e-03,2.14e+01,
145,-4.00e-03,2.06e+01,
146,-4.00e-03,2.06e+01,
147,-8.00e-03,2.14e+01,
148,-4.00e-03,2.14e+01,
149,-4.00e-03,2.06e+01,
150,-4.00e-03,2.06e+01,
151,-8.00e-03,2.06e+01,
152,-8.00e-03,2.14e+01,
153,-4.00e-03,2.14e+01,
154,-8.00e-03,2.06e+01,
155,-8.00e-03,2.14e+01,
156,-8.00e-03,2.06e+01,
157,-8.00e-03,2.06e+01,
158,-8.00e-03,2.06e+01,
159,-8.00e-03,2.06e+01,
160,-8.00e-03,2.06e+01,
161,-8.00e-03,2.06e+01,
162,-8.00e-03,2.06e+01,
163,-8.00e-03,2.06e+01,
164,-4.00e-03,2.06e+01,
165,-8.00e-03,2.06e+01,
166,-8.00e-03,2.06e+01,
167,-8.00e-03,2.02e+01,
168,-8.00e-03,2.06e+01,
169,-4.00e-03,2.02e+01,
170,-8.00e-03,2.02e+01,
171,-8.00e-03,2.06e+01,
172,-8.00e-03,2.02e+01,
173,-8.00e-03,2.02e+01,
174,-8.00e-03,2.02e+01,
175,-8.00e-03,2.02e+01,
176,-8.00e-03,2.02e+01,
177,-8.00e-03,2.02e+01,
178,-8.00e-03,1.98e+01,
179,-8.00e-03,2.02e+01,
180,-4.00e-03,2.02e+01,
181,-8.00e-03,1.98e+01,
182,-8.00e-03,1.98e+01,
183,-8.00e-03,1.98e+01,
184,-8.00e-03,2.02e+01,
185,-8.00e-03,1.98e+01,
186,-8.00e-03,1.98e+01,
187,-8.00e-03,1.98e+01,
188,-8.00e-03,1.98e+01,
189,-8.00e-03,1.94e+01,
190,-8.00e-03,1.94e+01,
191,-8.00e-03,1.94e+01,
192,-8.00e-03,1.94e+01,
193,-8.00e-03,1.94e+01,
194,-8.00e-03,1.94e+01,
195,-8.00e-03,1.94e+01,
196,-4.00e-03,1.94e+01,
197,-8.00e-03,1.94e+01,
198,-8.00e-03,1.90e+01,
199,-8.00e-03,1.90e+01,
200,-8.00e-03,1.90e+01,
201,-8.00e-03,1.90e+01,
202,-4.00e-03,1.90e+01,
203,-8.00e-03,1.90e+01,
204,-8.00e-03,1.90e+01,
205,-8.00e-03,1.90e+01,
206,-8.00e-03,1.86e+01,
207,-8.00e-03,1.90e+01,
208,-8.00e-03,1.90e+01,
209,-4.00e-03,1.86e+01,
210,-8.00e-03,1.86e+01,
211,-8.00e-03,1.86e+01,
212,-8.00e-03,1.86e+01,
213,-8.00e-03,1.86e+01,
214,-8.00e-03,1.82e+01,
215,-8.00e-03,1.86e+01,
216,-8.00e-03,1.82e+01,
217,-4.00e-03,1.82e+01,
218,-8.00e-03,1.82e+01,
219,-8.00e-03,1.82e+01,
220,-8.00e-03,1.82e+01,
221,-8.00e-03,1.78e+01,
222,-8.00e-03,1.78e+01,
223,-4.00e-03,1.78e+01,
224,-8.00e-03,1.78e+01,
225,-4.00e-03,1.78e+01,
226,-8.00e-03,1.74e+01,
227,-8.00e-03,1.78e+01,
228,-4.00e-03,1.78e+01,
229,-8.00e-03,1.74e+01,
230,-8.00e-03,1.74e+01,
231,-8.00e-03,1.74e+01,
232,-8.00e-03,1.74e+01,
233,-4.00e-03,1.74e+01,
234,-8.00e-03,1.70e+01,
235,-8.00e-03,1.74e+01,
236,-8.00e-03,1.74e+01,
237,-8.00e-03,1.70e+01,
238,-8.00e-03,1.70e+01,
239,-8.00e-03,1.70e+01,
240,-8.00e-03,1.70e+01,
241,-4.00e-03,1.66e+01,
242,-8.00e-03,1.66e+01,
243,-8.00e-03,1.70e+01,
244,-4.00e-03,1.66e+01,
245,-8.00e-03,1.66e+01,
246,-8.00e-03,1.62e+01,
247,-8.00e-03,1.66e+01,
248,-8.00e-03,1.66e+01,
249,-8.00e-03,1.62e+01,
250,-8.00e-03,1.62e+01,
251,-8.00e-03,1.62e+01,
252,-8.00e-03,1.62e+01,
253,-8.00e-03,1.62e+01,
254,-8.00e-03,1.58e+01,
255,-8.00e-03,1.62e+01,
256,-8.00e-03,1.58e+01,
257,-8.00e-03,1.58e+01,
258,-4.00e-03,1.58e+01,
259,-8.00e-03,1.58e+01,
260,-4.00e-03,1.58e+01,
261,-8.00e-03,1.54e+01,
262,-8.00e-03,1.54e+01,
263,-8.00e-03,1.54e+01,
264,-8.00e-03,1.54e+01,
265,-4.00e-03,1.54e+01,
266,-4.00e-03,1.50e+01,
267,-8.00e-03,1.54e+01,
268,-8.00e-03,1.54e+01,
269,-8.00e-03,1.50e+01,
270,-8.00e-03,1.50e+01,
271,-8.00e-03,1.50e+01,
272,-8.00e-03,1.50e+01,
273,-8.00e-03,1.50e+01,
274,-8.00e-03,1.46e+01,
275,-8.00e-03,1.46e+01,
276,-8.00e-03,1.46e+01,
277,-8.00e-03,1.46e+01,
278,-8.00e-03,1.46e+01,
279,-8.00e-03,1.46e+01,
280,-8.00e-03,1.46e+01,
281,-8.00e-03,1.42e+01,
282,-8.00e-03,1.42e+01,
283,-8.00e-03,1.42e+01,
284,-8.00e-03,1.42e+01,
285,-8.00e-03,1.38e+01,
286,-8.00e-03,1.38e+01,
287,-8.00e-03,1.38e+01,
288,-8.00e-03,1.38e+01,
289,-8.00e-03,1.38e+01,
290,-8.00e-03,1.34e+01,
291,-8.00e-03,1.38e+01,
292,-8.00e-03,1.38e+01,
293,-8.00e-03,1.34e+01,
294,-8.00e-03,1.34e+01,
295,-8.00e-03,1.34e+01,
296,-8.00e-03,1.34e+01,
297,-8.00e-03,1.34e+01,
298,-8.00e-03,1.26e+01,
299,-8.00e-03,1.26e+01,
300,-8.00e-03,1.26e+01,
301,-4.00e-03,1.26e+01,
302,-4.00e-03,1.22e+01,
303,-4.00e-03,1.26e+01,
304,-8.00e-03,1.26e+01,
305,-4.00e-03,1.22e+01,
306,-4.00e-03,1.22e+01,
307,-8.00e-03,1.22e+01,
308,-8.00e-03,1.22e+01,
309,-8.00e-03,1.22e+01,
310,-8.00e-03,1.18e+01,
311,-8.00e-03,1.18e+01,
312,-8.00e-03,1.18e+01,
313,-8.00e-03,1.18e+01,
314,-4.00e-03,1.14e+01,
315,-8.00e-03,1.18e+01,
316,-8.00e-03,1.18e+01,
317,-8.00e-03,1.14e+01,
318,-8.00e-03,1.14e+01,
319,-8.00e-03,1.14e+01,
320,-8.00e-03,1.14e+01,
321,-4.00e-03,1.14e+01,
322,-8.00e-03,1.10e+01,
323,-8.00e-03,1.14e+01,
324,-4.00e-03,1.10e+01,
325,-8.00e-03,1.10e+01,
326,-8.00e-03,1.06e+01,
327,-8.00e-03,1.10e+01,
328,-8.00e-03,1.10e+01,
329,-8.00e-03,1.10e+01,
330,-8.00e-03,1.06e+01,
331,-8.00e-03,1.06e+01,
332,-4.00e-03,1.06e+01,
333,-8.00e-03,1.06e+01,
334,-8.00e-03,1.02e+01,
335,-8.00e-03,1.06e+01,
336,-8.00e-03,1.06e+01,
337,-4.00e-03,1.02e+01,
338,-8.00e-03,1.02e+01,
339,-4.00e-03,1.02e+01,
340,-4.00e-03,1.02e+01,
341,-4.00e-03,1.02e+01,
342,-8.00e-03,9.80e+00,
343,-8.00e-03,9.80e+00,
344,-8.00e-03,1.02e+01,
345,-4.00e-03,9.80e+00,
346,-8.00e-03,9.80e+00,
347,-8.00e-03,9.80e+00,
348,-4.00e-03,9.80e+00,
349,-8.00e-03,9.40e+00,
350,-4.00e-03,9.40e+00,
351,-8.00e-03,9.40e+00,
352,-8.00e-03,9.80e+00,
353,-8.00e-03,9.40e+00,
354,-8.00e-03,9.00e+00,
355,-8.00e-03,9.40e+00,
356,-8.00e-03,9.40e+00,
357,-4.00e-03,9.00e+00,
358,-8.00e-03,9.00e+00,
359,-8.00e-03,9.00e+00,
360,-8.00e-03,9.40e+00,
361,-4.00e-03,9.00e+00,
362,-4.00e-03,8.60e+00,
363,-8.00e-03,9.00e+00,
364,-8.00e-03,9.00e+00,
365,-4.00e-03,8.60e+00,
366,-4.00e-03,8.60e+00,
367,-8.00e-03,8.60e+00,
368,-4.00e-03,9.00e+00,
369,-4.00e-03,8.60e+00,
370,-8.00e-03,7.80e+00,
371,-8.00e-03,8.60e+00,
372,-4.00e-03,8.60e+00,
373,-8.00e-03,8.20e+00,
374,-8.00e-03,8.20e+00,
375,-8.00e-03,8.20e+00,
376,-8.00e-03,8.20e+00,
377,-8.00e-03,8.20e+00,
378,-4.00e-03,7.80e+00,
379,-8.00e-03,8.20e+00,
380,-4.00e-03,8.20e+00,
381,-4.00e-03,7.80e+00,
382,-8.00e-03,7.80e+00,
383,-4.00e-03,7.80e+00,
384,-4.00e-03,7.80e+00,
385,-4.00e-03,7.80e+00,
386,-4.00e-03,7.40e+00,
387,-4.00e-03,7.80e+00,
388,-4.00e-03,7.80e+00,
389,-4.00e-03,7.40e+00,
390,-4.00e-03,7.40e+00,
391,-8.00e-03,7.40e+00,
392,-4.00e-03,7.40e+00,
393,-4.00e-03,7.40e+00,
394,-8.00e-03,7.00e+00,
395,-8.00e-03,7.40e+00,
396,-4.00e-03,7.40e+00,
397,-8.00e-03,7.00e+00,
398,-4.00e-03,7.00e+00,
399,-4.00e-03,7.00e+00,
400,-4.00e-03,7.00e+00,
401,-4.00e-03,7.00e+00,
402,-4.00e-03,6.60e+00,
403,-4.00e-03,7.00e+00,
404,-4.00e-03,7.00e+00,
405,-8.00e-03,6.60e+00,
406,-8.00e-03,6.60e+00,
407,-4.00e-03,7.00e+00,
408,-4.00e-03,6.60e+00,
409,-4.00e-03,6.60e+00,
410,-4.00e-03,6.60e+00,
411,-4.00e-03,6.60e+00,
412,-4.00e-03,6.60e+00,
413,-4.00e-03,6.60e+00,
414,-4.00e-03,6.20e+00,
415,-4.00e-03,6.60e+00,
416,-4.00e-03,6.60e+00,
417,-4.00e-03,6.20e+00,
418,-4.00e-03,6.20e+00,
419,-8.00e-03,6.20e+00,
420,-4.00e-03,6.60e+00,
421,-4.00e-03,6.20e+00,
422,-4.00e-03,5.80e+00,
423,-8.00e-03,6.20e+00,
424,-4.00e-03,6.20e+00,
425,-4.00e-03,6.20e+00,
426,-4.00e-03,5.80e+00,
427,-8.00e-03,6.20e+00,
428,-4.00e-03,6.20e+00,
429,-4.00e-03,5.80e+00,
430,-4.00e-03,5.40e+00,
431,-8.00e-03,5.80e+00,
432,-4.00e-03,6.20e+00,
433,-4.00e-03,5.80e+00,
434,-4.00e-03,5.80e+00,
435,-4.00e-03,5.80e+00,
436,-4.00e-03,5.80e+00,
437,-4.00e-03,5.40e+00,
438,-4.00e-03,5.40e+00,
439,-4.00e-03,5.80e+00,
440,-4.00e-03,5.80e+00,
441,-4.00e-03,5.40e+00,
442,-4.00e-03,5.40e+00,
443,-4.00e-03,5.80e+00,
444,-4.00e-03,5.40e+00,
445,-4.00e-03,5.40e+00,
446,-4.00e-03,5.00e+00,
447,-4.00e-03,5.40e+00,
448,-4.00e-03,5.40e+00,
449,-4.00e-03,5.00e+00,
450,-4.00e-03,5.00e+00,
451,-8.00e-03,5.40e+00,
452,-4.00e-03,5.40e+00,
453,-4.00e-03,5.00e+00,
454,-4.00e-03,5.00e+00,
455,-4.00e-03,5.40e+00,
456,-4.00e-03,5.40e+00,
457,0.00e+00,5.00e+00,
458,-4.00e-03,5.00e+00,
459,-4.00e-03,5.00e+00,
460,-4.00e-03,5.40e+00,
461,-4.00e-03,5.00e+00,
462,-4.00e-03,4.20e+00,
463,-8.00e-03,5.00e+00,
464,-4.00e-03,5.00e+00,
465,-4.00e-03,5.00e+00,
466,-4.00e-03,4.20e+00,
467,-4.00e-03,5.00e+00,
468,-4.00e-03,5.00e+00,
469,-4.00e-03,4.20e+00,
470,-4.00e-03,4.20e+00,
471,-4.00e-03,4.20e+00,
472,-4.00e-03,5.00e+00,
473,-4.00e-03,4.20e+00,
474,-4.00e-03,4.20e+00,
475,-4.00e-03,5.00e+00,
476,-4.00e-03,5.00e+00,
477,-4.00e-03,4.20e+00,
478,-4.00e-03,4.20e+00,
479,-4.00e-03,4.20e+00,
480,-4.00e-03,4.20e+00,
481,0.00e+00,4.20e+00,
482,-4.00e-03,3.80e+00,
483,-4.00e-03,4.20e+00,
484,-4.00e-03,4.20e+00,
485,-4.00e-03,4.20e+00,
486,-4.00e-03,3.80e+00,
487,-4.00e-03,4.20e+00,
488,-4.00e-03,4.20e+00,
489,0.00e+00,4.20e+00,
490,0.00e+00,3.80e+00,
491,-4.00e-03,4.20e+00,
492,0.00e+00,4.20e+00,
493,-4.00e-03,3.80e+00,
494,-4.00e-03,3.80e+00,
495,-4.00e-03,4.20e+00,
496,-4.00e-03,4.20e+00,
497,-4.00e-03,3.80e+00,
498,-4.00e-03,3.80e+00,
499,-4.00e-03,4.20e+00,
500,-4.00e-03,4.20e+00,
501,-4.00e-03,3.80e+00,
502,-4.00e-03,3.40e+00,
503,-4.00e-03,3.80e+00,
504,-4.00e-03,4.20e+00,
505,0.00e+00,3.80e+00,
506,-4.00e-03,3.80e+00,
507,-4.00e-03,3.80e+00,
508,0.00e+00,4.20e+00,
509,-4.00e-03,3.80e+00,
510,-4.00e-03,3.80e+00,
511,-4.00e-03,3.80e+00,
512,-4.00e-03,3.80e+00,
513,-4.00e-03,3.80e+00,
514,0.00e+00,3.80e+00,
515,-4.00e-03,4.20e+00,
516,0.00e+00,3.80e+00,
517,0.00e+00,3.80e+00,
518,0.00e+00,3.40e+00,
519,-4.00e-03,3.80e+00,
520,-4.00e-03,3.80e+00,
521,0.00e+00,3.80e+00,
522,0.00e+00,3.80e+00,
523,-4.00e-03,3.80e+00,
524,0.00e+00,3.80e+00,
525,0.00e+00,3.80e+00,
526,-4.00e-03,3.40e+00,
527,-4.00e-03,3.80e+00,
528,-4.00e-03,3.80e+00,
529,-4.00e-03,3.80e+00,
530,0.00e+00,3.40e+00,
531,0.00e+00,3.80e+00,
532,0.00e+00,4.20e+00,
533,0.00e+00,3.80e+00,
534,0.00e+00,3.40e+00,
535,-4.00e-03,3.80e+00,
536,0.00e+00,3.80e+00,
537,0.00e+00,3.80e+00,
538,0.00e+00,3.80e+00,
539,-4.00e-03,3.80e+00,
540,0.00e+00,3.80e+00,
541,-4.00e-03,3.80e+00,
542,-4.00e-03,3.40e+00,
543,0.00e+00,3.80e+00,
544,-4.00e-03,3.80e+00,
545,0.00e+00,3.80e+00,
546,-4.00e-03,3.40e+00,
547,-4.00e-03,3.80e+00,
548,-4.00e-03,4.20e+00,
549,0.00e+00,3.80e+00,
550,-4.00e-03,3.80e+00,
551,0.00e+00,3.80e+00,
552,-4.00e-03,3.80e+00,
553,0.00e+00,3.80e+00,
554,0.00e+00,3.80e+00,
555,-4.00e-03,4.20e+00,
556,0.00e+00,4.20e+00,
557,0.00e+00,3.80e+00,
558,0.00e+00,3.80e+00,
559,0.00e+00,3.80e+00,
560,0.00e+00,4.20e+00,
561,0.00e+00,3.80e+00,
562,0.00e+00,3.80e+00,
563,-4.00e-03,4.20e+00,
564,0.00e+00,4.20e+00,
565,0.00e+00,3.80e+00,
566,0.00e+00,3.80e+00,
567,-4.00e-03,3.80e+00,
568,0.00e+00,4.20e+00,
569,0.00e+00,3.80e+00,
570,-4.00e-03,3.40e+00,
571,0.00e+00,5.00e+00,
572,0.00e+00,4.20e+00,
573,0.00e+00,4.20e+00,
574,0.00e+00,3.80e+00,
575,-4.00e-03,4.20e+00,
576,0.00e+00,4.20e+00,
577,0.00e+00,4.20e+00,
578,0.00e+00,3.80e+00,
579,0.00e+00,4.20e+00,
580,0.00e+00,4.20e+00,
581,0.00e+00,4.20e+00,
582,0.00e+00,4.20e+00,
583,0.00e+00,4.20e+00,
584,4.00e-03,4.20e+00,
585,2.00e-02,4.20e+00,
586,2.40e-02,4.20e+00,
587,2.40e-02,5.00e+00,
588,3.20e-02,5.00e+00,
589,4.00e-02,4.20e+00,
590,3.60e-02,4.20e+00,
591,2.80e-02,5.00e+00,
592,2.40e-02,5.00e+00,
593,2.80e-02,5.00e+00,
594,2.40e-02,4.20e+00,
595,2.40e-02,5.00e+00,
596,2.80e-02,5.00e+00,
597,2.40e-02,5.00e+00,
598,2.40e-02,5.00e+00,
599,2.80e-02,5.00e+00,
600,2.40e-02,5.40e+00,
601,2.80e-02,5.40e+00,
602,2.80e-02,5.00e+00,
603,2.80e-02,5.40e+00,
604,2.80e-02,5.40e+00,
605,2.00e-02,5.40e+00,
606,4.00e-03,5.00e+00,
607,4.00e-03,5.40e+00,
608,4.00e-03,5.80e+00,
609,4.00e-03,5.40e+00,
610,4.00e-03,5.40e+00,
611,4.00e-03,5.80e+00,
612,4.00e-03,5.80e+00,
613,0.00e+00,5.80e+00,
614,4.00e-03,5.40e+00,
615,4.00e-03,5.80e+00,
616,0.00e+00,5.80e+00,
617,4.00e-03,5.80e+00,
618,4.00e-03,5.80e+00,
619,0.00e+00,6.20e+00,
620,4.00e-03,6.20e+00,
621,0.00e+00,6.20e+00,
622,4.00e-03,5.80e+00,
623,4.00e-03,6.20e+00,
624,8.00e-03,6.20e+00,
625,1.20e-02,6.20e+00,
626,2.40e-02,5.80e+00,
627,2.80e-02,6.20e+00,
628,3.60e-02,5.80e+00,
629,3.60e-02,5.40e+00,
630,3.60e-02,5.00e+00,
631,3.60e-02,5.00e+00,
632,3.20e-02,5.00e+00,
633,3.20e-02,4.20e+00,
634,2.80e-02,3.80e+00,
635,2.40e-02,4.20e+00,
636,2.40e-02,3.80e+00,
637,2.00e-02,3.40e+00,
638,2.00e-02,3.40e+00,
639,2.00e-02,3.40e+00,
640,1.20e-02,3.40e+00,
641,2.00e-02,3.00e+00,
642,2.00e-02,2.60e+00,
643,2.40e-02,3.00e+00,
644,2.80e-02,3.00e+00,
645,2.80e-02,2.60e+00,
646,2.80e-02,2.20e+00,
647,3.20e-02,2.60e+00,
648,2.80e-02,2.20e+00,
649,3.20e-02,2.20e+00,
650,2.80e-02,1.80e+00,
651,2.40e-02,1.80e+00,
652,2.40e-02,1.80e+00,
653,2.40e-02,1.80e+00,
654,2.00e-02,1.40e+00,
655,2.00e-02,1.80e+00,
656,1.20e-02,1.40e+00,
657,2.00e-02,1.40e+00,
658,2.00e-02,1.00e+00,
659,2.40e-02,1.00e+00,
660,2.80e-02,1.00e+00,
661,2.80e-02,6.00e-01,
662,2.80e-02,6.00e-01,
663,2.80e-02,6.00e-01,
664,2.80e-02,6.00e-01,
665,2.80e-02,6.00e-01,
666,2.40e-02,2.00e-01,
667,2.40e-02,6.00e-01,
668,2.40e-02,2.00e-01,
669,2.40e-02,2.00e-01,
670,2.00e-02,-2.00e-01,
671,2.00e-02,-2.00e-01,
672,1.20e-02,2.00e-01,
673,2.00e-02,-2.00e-01,
674,2.00e-02,-6.00e-01,
675,1.20e-02,-2.00e-01,
676,1.20e-02,-2.00e-01,
677,1.20e-02,-6.00e-01,
678,1.20e-02,-6.00e-01,
679,1.20e-02,-2.00e-01,
680,1.20e-02,-2.00e-01,
681,1.20e-02,-2.00e-01,
682,1.20e-02,-6.00e-01,
683,1.20e-02,-2.00e-01,
684,1.20e-02,-2.00e-01,
685,1.20e-02,-2.00e-01,
686,1.20e-02,-6.00e-01,
687,1.20e-02,-2.00e-01,
688,8.00e-03,-2.00e-01,
689,1.20e-02,-6.00e-01,
690,8.00e-03,-6.00e-01,
691,1.20e-02,-2.00e-01,
692,1.20e-02,-2.00e-01,
693,1.20e-02,-6.00e-01,
694,1.20e-02,-6.00e-01,
695,2.00e-02,-2.00e-01,
696,1.20e-02,-2.00e-01,
697,2.00e-02,-2.00e-01,
698,1.20e-02,-6.00e-01,
699,1.20e-02,-2.00e-01,
700,2.00e-02,-2.00e-01,
701,1.20e-02,-6.00e-01,
702,1.20e-02,-6.00e-01,
703,1.20e-02,-2.00e-01,
704,1.20e-02,-2.00e-01,
705,1.20e-02,-2.00e-01,
706,1.20e-02,-6.00e-01,
707,1.20e-02,-2.00e-01,
708,1.20e-02,-2.00e-01,
709,1.20e-02,-6.00e-01,
710,1.20e-02,-6.00e-01,
711,1.20e-02,-2.00e-01,
712,1.20e-02,-2.00e-01,
713,2.00e-02,-2.00e-01,
714,1.20e-02,-6.00e-01,
715,1.20e-02,-2.00e-01,
716,1.20e-02,-2.00e-01,
717,1.20e-02,-2.00e-01,
718,1.20e-02,-6.00e-01,
719,1.20e-02,-2.00e-01,
720,1.20e-02,-2.00e-01,
721,1.20e-02,-2.00e-01,
722,1.20e-02,-6.00e-01,
723,1.20e-02,-2.00e-01,
724,2.00e-02,-2.00e-01,
725,1.20e-02,-2.00e-01,
726,1.20e-02,-6.00e-01,
727,1.20e-02,-2.00e-01,
728,1.20e-02,-2.00e-01,
729,2.00e-02,-6.00e-01,
730,2.00e-02,-6.00e-01,
731,1.20e-02,-2.00e-01,
732,2.00e-02,-2.00e-01,
733,2.00e-02,-6.00e-01,
734,1.20e-02,-6.00e-01,
735,1.20e-02,-2.00e-01,
736,1.20e-02,-2.00e-01,
737,1.20e-02,-2.00e-01,
738,1.20e-02,-6.00e-01,
739,1.20e-02,-2.00e-01,
740,2.00e-02,-2.00e-01,
741,1.20e-02,-6.00e-01,
742,2.00e-02,-6.00e-01,
743,2.00e-02,-2.00e-01,
744,1.20e-02,-2.00e-01,
745,1.20e-02,-2.00e-01,
746,2.00e-02,-6.00e-01,
747,2.00e-02,-2.00e-01,
748,2.00e-02,-2.00e-01,
749,2.00e-02,-6.00e-01,
750,1.20e-02,-6.00e-01,
751,2.00e-02,-2.00e-01,
752,1.20e-02,-2.00e-01,
753,2.00e-02,-2.00e-01,
754,2.00e-02,-6.00e-01,
755,2.00e-02,-2.00e-01,
756,1.20e-02,-2.00e-01,
757,2.00e-02,-6.00e-01,
758,2.00e-02,-6.00e-01,
759,2.00e-02,-6.00e-01,
760,2.00e-02,-2.00e-01,
761,2.00e-02,-2.00e-01,
762,2.00e-02,-6.00e-01,
763,2.00e-02,-2.00e-01,
764,2.00e-02,-2.00e-01,
765,2.00e-02,-2.00e-01,
766,2.00e-02,-6.00e-01,
767,2.00e-02,-6.00e-01,
768,2.00e-02,2.00e-01,
769,2.00e-02,-2.00e-01,
770,2.00e-02,-1.00e+00,
771,2.00e-02,2.00e-01,
772,2.00e-02,-2.00e-01,
773,2.00e-02,-2.00e-01,
774,2.00e-02,-6.00e-01,
775,2.00e-02,-6.00e-01,
776,2.00e-02,-2.00e-01,
777,2.40e-02,-2.00e-01,
778,2.00e-02,-6.00e-01,
779,2.00e-02,-2.00e-01,
